Time (s),Distance
5.349609375,506.2244941480458
5.3505859375,551.9065832253546
5.3515625,600.7391612045467
5.3525390625,639.5951909944415
5.353515625,670.0499170459807
5.3544921875,694.2036652937531
5.35546875,714.1567616723478
5.3564453125,730.9593691490591
5.357421875,749.8623025603592
5.3583984375,764.0395026188344
5.359375,768.7652359716594
5.3603515625,762.9893396515399
5.361328125,740.4108358547091
5.3623046875,708.3808653522283
5.36328125,673.200405947864
5.3642578125,643.7958428636193
5.365234375,617.0166871976107
5.3662109375,593.9131019171327
5.3671875,571.8596796039492
5.3681640625,545.0805239379406
5.369140625,512.5254719518125
5.3701171875,482.59582738392055
5.37109375,460.542405070737
5.3720703125,445.3150420449674
5.373046875,437.438819790259
5.3740234375,442.16455314308405
5.375,450.5658568814397
5.3759765625,457.39191616885364
5.376953125,462.1176495216787
5.3779296875,468.4186273254454
5.37890625,482.0707459002733
5.3798828125,505.1743311807513
5.380859375,534.0538127813488
5.3818359375,559.782805480063
5.3828125,582.886390760541
5.3837890625,602.8394871391356
5.384765625,613.8661982957274
5.3857421875,623.3176650013775
5.38671875,635.9196206089109
